pair_id,role,is_pair,designated_target,scored_target,phase_bin,source_terminal_index,donor_terminal_index,relation_value,relation_velocity,target,mu_temporal,mu_cross,temporal_residual,cross_residual,disagreement,temporal_residual_tail,temporal_residual_reliability_feature,temporal_residual_reliability_stratum,cross_residual_tail,cross_residual_reliability_feature,cross_residual_reliability_stratum,disagreement_tail,disagreement_reliability_feature,disagreement_reliability_stratum,temporal_residual_tail_exceeds,cross_residual_tail_exceeds,disagreement_tail_exceeds,source_selection_block
target_5_phase_1_pair_01,unsupported_target_break,True,5,5,1,582,1350,0.751839816570282,0.02157704159617424,2.722395896911621,1.2650260925292969,-1.6334271430969238,2.123926746725374,18.973194355869282,8.401031159112108,3.2771447329921766,0.6620645993154741,0.0,5.420534999272286,0.7202129594120744,2.0,5.267858159063328,0.9782822908403574,0.0,True,True,True,1
target_5_phase_1_pair_01,target_omission_break,True,5,5,1,582,1350,0.751839816570282,0.02157704159617424,-1.8106282949447632,-0.8534289002418518,2.143458843231201,0.9162306812196199,15.634805096288588,8.981336146979007,1.7730673362159024,0.682860564683367,0.0,5.198497031265826,0.7029638898426792,1.0,5.267858159063328,0.9800289695832655,0.0,False,True,True,1
target_5_phase_1_pair_01,target_spike,True,5,5,1,582,1350,0.751839816570282,0.02157704159617424,5.719078540802002,1.2650260925292969,2.143458843231201,19.838583211964078,12.785056221656305,0.7716440975057139,5.356586274672012,0.6620645993154741,0.0,5.198497031265826,0.7029638898426792,1.0,1.9356536488881242,0.9656540602563165,0.0,True,True,False,1
target_5_phase_1_pair_02,coherent_control,True,5,5,1,966,581,0.751839816570282,0.02157704159617424,-1.520386815071106,-1.1365940570831299,-1.828334927558899,0.14729688108401717,0.09483203998479439,0.4785054318865747,0.620387826277517,0.7048445233451459,0.0,0.8290491787988042,0.7085879424553659,1.0,1.490919312198763,0.9994511865432824,1.0,False,False,False,2
target_5_phase_1_pair_02,unsupported_target_break,True,5,5,1,966,581,0.751839816570282,0.02157704159617424,-1.520386815071106,-1.1365940570831299,1.8107810020446777,0.14729688108401717,11.096679025787935,8.687019739168647,0.620387826277517,0.7048445233451459,0.0,5.420534999272286,0.7169450855383422,2.0,5.017279836814924,1.0053934840485226,1.0,False,True,True,2
target_5_phase_1_pair_02,target_omission_break,True,5,5,1,966,581,0.751839816570282,0.02157704159617424,1.9400254487991333,0.6440615653991699,-1.828334927558899,1.6795223870771139,14.20053992610525,6.112744418391358,2.583997552432231,0.6762013309132795,0.0,5.198497031265826,0.7085879424553659,1.0,5.267858159063328,0.9794616440279933,0.0,False,True,True,2
target_5_phase_1_pair_02,target_spike,True,5,5,1,966,581,0.751839816570282,0.02157704159617424,-4.517069339752197,-1.1365940570831299,-1.828334927558899,11.427613136736511,7.2292927393124415,0.4785054318865747,5.356586274672012,0.7048445233451459,0.0,5.198497031265826,0.7085879424553659,1.0,1.490919312198763,0.9994511865432824,1.0,True,True,False,2
target_5_phase_1_pair_03,coherent_control,True,5,5,1,1374,414,0.06540312618017197,0.03265485540032387,-1.0440524816513062,-0.03303644061088562,-1.3835393190383911,1.0221534352410453,0.11525131275908507,1.8238580246409777,1.7298840655099674,0.8014302538272138,1.0,0.8561868078044497,0.7724179521671104,2.0,2.7448641742249267,1.1130678077186424,2.0,False,False,False,3
target_5_phase_1_pair_03,unsupported_target_break,True,5,5,1,1374,414,0.06540312618017197,0.03265485540032387,-1.0440524816513062,-0.03303644061088562,2.0360071659088135,1.0221534352410453,9.486767432528168,4.280941445680043,1.7298840655099674,0.8014302538272138,1.0,5.231108616854587,0.6482921231089246,0.0,5.017279836814924,1.0308118783922842,1.0,False,True,True,3
target_5_phase_1_pair_03,target_omission_break,True,5,5,1,1374,414,0.06540312618017197,0.03265485540032387,2.084584951400757,0.8829478025436401,-1.3835393190383911,1.4439318375134604,12.027885955209072,5.136963872297201,2.0835995518284998,0.9068414632913747,2.0,5.420534999272286,0.7724179521671104,2.0,5.517452896464707,1.1912140581669082,2.0,False,True,True,3
target_5_phase_1_pair_03,target_spike,True,5,5,1,1374,414,0.06540312618017197,0.03265485540032387,-4.040735244750977,-0.03303644061088562,-1.3835393190383911,16.061649704705914,7.060690187623564,1.8238580246409777,4.948759890378168,0.8014302538272138,1.0,5.420534999272286,0.7724179521671104,2.0,2.7448641742249267,1.1130678077186424,2.0,True,True,False,3
target_5_phase_1_drift_00,normal_relation_drift_control,False,5,5,1,992,-1,5.144754454812321e-15,0.03272492438554764,-0.5121601819992065,-0.6322869062423706,-0.8509492874145508,0.01443042987739318,0.11477805794812923,0.047813236939887815,0.11882091846880356,0.9425270675181725,2.0,0.8561868078044497,0.7491912407406399,2.0,0.286344279610121,1.204011955176071,2.0,False,False,False,-1
target_5_phase_1_drift_01,normal_relation_drift_control,False,5,5,1,224,-1,2.3886801333439364e-15,0.03272492438554764,-1.0460790395736694,-0.39495423436164856,-0.5548605918884277,0.4239635119623921,0.24129556334629854,0.025570043177482127,1.093906397630697,0.6075141809375566,0.0,1.424446127084267,0.61780909131493,0.0,0.27742557228459186,0.8664649752595945,0.0,False,False,False,-1
target_5_phase_1_drift_02,normal_relation_drift_control,False,5,5,1,1376,-1,5.63461308996727e-15,0.03272492438554764,0.019743235781788826,-0.20781558752059937,-0.48744121193885803,0.05178301806276753,0.25723606400969756,0.07819048983130106,0.21693877442732684,0.8252035902150822,2.0,1.591893602783191,0.7911510176057424,2.0,0.35839759725017856,1.1431889161299906,2.0,False,False,False,-1
target_5_phase_1_drift_03,normal_relation_drift_control,False,5,5,1,799,-1,0.03271908313035965,0.03270740061998367,-0.8126224279403687,-0.6309216022491455,-0.6834524273872375,0.03301519005687226,0.01668488904289589,0.0027594875896888027,0.2876820724517809,0.6083958804690983,0.0,0.24067603007585028,0.6054009620106521,0.0,0.08047235322257308,0.8582865909328844,0.0,False,False,False,-1
target_5_phase_2_pair_00,coherent_control,True,5,5,2,247,1399,-0.6835923194885254,0.023884745314717293,-2.036012887954712,-1.4255754947662354,-1.9737032651901245,0.37263381100274273,0.0038824890890651886,0.30044405270986374,0.7056734403791256,0.921343298753119,2.0,0.10474683045906338,0.6944856594152908,1.0,0.7552789616669515,1.153769389995579,2.0,False,False,False,0
target_5_phase_2_pair_00,unsupported_target_break,True,5,5,2,247,1399,-0.6835923194885254,0.023884745314717293,-2.036012887954712,-1.4255754947662354,2.178396701812744,0.37263381100274273,17.761248190323897,12.988615593714314,0.7056734403791256,0.921343298753119,2.0,5.420534999272286,0.7513715161195539,2.0,5.517452896464707,1.1888787277906339,2.0,False,True,True,0
target_5_phase_2_pair_00,target_omission_break,True,5,5,2,247,1399,-0.6835923194885254,0.023884745314717293,2.6235835552215576,1.5691919326782227,-1.9737032651901245,1.1117416936895665,21.135046109130954,12.552106383078595,1.7707060600302227,0.7839696896578151,1.0,5.198497031265826,0.6944856594152908,1.0,5.017279836814924,1.0473389162232358,1.0,False,True,True,0
target_5_phase_2_pair_00,target_spike,True,5,5,2,247,1399,-0.6835923194885254,0.023884745314717293,-5.032695770263672,-1.4255754947662354,-1.9737032651901245,13.011316681904702,9.357435146096137,0.30044405270986374,5.484796933490655,0.921343298753119,2.0,5.198497031265826,0.6944856594152908,1.0,0.7552789616669515,1.153769389995579,2.0,True,True,False,0
target_5_phase_2_pair_01,coherent_control,True,5,5,2,644,68,-0.9238795042037964,0.012523286044597626,-2.3951735496520996,-2.0376484394073486,-1.7698755264282227,0.12782420445552134,0.39099761784768816,0.07170233292532657,0.3668031210738999,1.0275261811464553,2.0,2.0532391692858116,0.7430065985286414,2.0,0.33566934617262245,1.2680176885195726,2.0,False,False,False,1
target_5_phase_2_pair_01,unsupported_target_break,True,5,5,2,644,68,-0.9238795042037964,0.012523286044597626,-2.3951735496520996,-2.0376484394073486,1.6928101778030396,0.12782420445552134,16.711610955938013,13.916321494719242,0.3668031210738999,1.0275261811464553,2.0,5.420534999272286,0.7597424106378805,2.0,5.517452896464707,1.277896155195435,2.0,False,True,True,1
target_5_phase_2_pair_01,target_omission_break,True,5,5,2,644,68,-0.9238795042037964,0.012523286044597626,1.9204951524734497,1.3293790817260742,-1.7698755264282227,0.3494182090958162,13.61883574769719,9.605379126165644,0.6726125781182376,0.9494528076637825,2.0,5.420534999272286,0.7430065985286414,2.0,5.517452896464707,1.2056199398806164,2.0,False,True,True,1
target_5_phase_2_pair_01,target_spike,True,5,5,2,644,68,-0.9238795042037964,0.012523286044597626,-5.391856670379639,-2.0376484394073486,-1.7698755264282227,11.25071285672226,13.118747407139608,0.07170233292532657,5.484796933490655,1.0275261811464553,2.0,5.420534999272286,0.7430065985286414,2.0,0.33566934617262245,1.2680176885195726,2.0,True,True,False,1
target_5_phase_2_pair_02,coherent_control,True,5,5,2,832,1408,-0.8660253882408142,0.01636246219277382,-2.397697687149048,-1.0058637857437134,-1.8364413976669312,1.9372016091011943,0.3150086224832336,0.6898591694280753,2.7122082112508736,0.9366952239210145,2.0,1.7829488395459,0.7637487988408768,2.0,1.327798154438282,1.2085984321714642,2.0,False,False,False,2
target_5_phase_2_pair_02,unsupported_target_break,True,5,5,2,832,1408,-0.8660253882408142,0.01636246219277382,-2.397697687149048,-1.0058637857437134,1.4644110202789307,1.9372016091011943,14.915883667991011,6.102257617270212,2.7122082112508736,0.9366952239210145,2.0,5.198497031265826,0.7074330523226224,1.0,5.517452896464707,1.1738225871207888,2.0,False,True,True,2
target_5_phase_2_pair_02,target_omission_break,True,5,5,2,832,1408,-0.8660253882408142,0.01636246219277382,1.7310395240783691,0.8797315359115601,-1.8364413976669312,0.72472529071662,12.726920127016697,7.377595405104387,1.1673088199543444,0.825758278810659,2.0,5.420534999272286,0.7637487988408768,2.0,5.517452896464707,1.1248061889744492,2.0,False,True,True,2
target_5_phase_2_pair_02,target_spike,True,5,5,2,832,1408,-0.8660253882408142,0.01636246219277382,-5.394380569458008,-1.0058637857437134,-1.8364413976669312,19.259079560942055,12.658931150165373,0.6898591694280753,5.484796933490655,0.9366952239210145,2.0,5.420534999272286,0.7637487988408768,2.0,1.327798154438282,1.2085984321714642,2.0,True,True,False,2
target_5_phase_2_pair_03,coherent_control,True,5,5,2,1397,53,-0.6343932747840881,0.025296708568930626,2.6111159324645996,1.0463590621948242,2.243455410003662,2.4484640630564627,0.13517425977624953,1.4330396659372582,3.1570004211501135,0.8026771325128067,1.0,0.9661877030187782,0.7289780093147246,2.0,2.2216160304603787,1.0842967846136224,2.0,True,False,False,3
target_5_phase_2_pair_03,unsupported_target_break,True,5,5,2,1397,53,-0.6343932747840881,0.025296708568930626,2.6111159324645996,1.0463590621948242,-1.3163954019546509,2.4484640630564627,15.425345281991682,5.582608657858273,3.1570004211501135,0.8026771325128067,1.0,5.198497031265826,0.6833894932558007,1.0,5.017279836814924,1.0541877340167651,1.0,True,True,True,3
target_5_phase_2_pair_03,target_omission_break,True,5,5,2,1397,53,-0.6343932747840881,0.025296708568930626,-1.6347637176513672,-0.2832506000995636,2.243455410003662,1.8265877069145953,15.040583602109336,6.384243261491762,2.5403579543242145,0.9626599052740139,2.0,5.420534999272286,0.7289780093147246,2.0,5.517452896464707,1.2075276523900527,2.0,False,True,True,3
target_5_phase_2_pair_03,target_spike,True,5,5,2,1397,53,-0.6343932747840881,0.025296708568930626,5.607798099517822,1.0463590621948242,2.243455410003662,20.80672609121416,11.318801732487373,1.4330396659372582,4.948759890378168,0.8026771325128067,1.0,5.420534999272286,0.7289780093147246,2.0,2.2216160304603787,1.0842967846136224,2.0,True,True,False,3
target_5_phase_2_drift_00,normal_relation_drift_control,False,5,5,2,800,-1,-2.205602220366155e-15,0.03272492438554764,0.3799687922000885,-0.623432457447052,0.1397588700056076,1.0068140677934432,0.057700806720678566,0.5824610022989527,1.9225990701868663,0.6083127502875052,0.0,0.48617648849133654,0.6344654646801264,0.0,1.578978704949392,0.8789714603069416,0.0,False,False,False,-1
target_5_phase_2_drift_01,normal_relation_drift_control,False,5,5,2,1184,-1,-1.715743479332088e-15,0.03272492438554764,0.19943545758724213,0.027957335114479065,-0.4005257189273834,0.029404746486783928,0.3599534133248137,0.18359772760104165,0.1814920254315792,0.8084636334749696,2.0,1.9865477947871397,0.7576158697450579,2.0,0.5758104738554033,1.1079689764344085,2.0,False,False,False,-1
target_5_phase_2_drift_02,normal_relation_drift_control,False,5,5,2,416,-1,8.572527703398379e-16,0.03272492438554764,1.102075457572937,1.180574893951416,0.5929506421089172,0.006162161511738873,0.2592080777212722,0.34530226135345643,0.05545130453621426,0.880159767300141,2.0,1.4608274129824574,0.6769155975859126,1.0,0.8634925463071842,1.1103584746508361,2.0,False,False,False,-1
target_5_phase_2_drift_03,normal_relation_drift_control,False,5,5,2,608,-1,1.1021821408568715e-15,0.03272492438554764,-0.03960571438074112,-0.5602275133132935,-0.28196755051612854,0.27104705752376695,0.058739259614916384,0.0774286068958796,0.7292521852020616,0.749627091857873,1.0,0.6658975381125698,0.6797065206515459,1.0,0.4221599866803344,1.0119000598199026,1.0,False,False,False,-1
target_5_phase_3_pair_00,coherent_control,True,5,5,3,300,1260,-0.6087614297866821,0.025962427258491516,1.5715221166610718,0.6035171747207642,1.6112009286880493,0.9370335676208583,0.0015744081238722174,1.0154265480096,1.8012382131825988,0.6972895203532995,0.0,0.06632264293107261,0.6546606869287855,0.0,2.2721258855093374,0.9564482684414269,0.0,False,False,False,0
target_5_phase_3_pair_00,unsupported_target_break,True,5,5,3,300,1260,-0.6087614297866821,0.025962427258491516,1.5715221166610718,0.6035171747207642,-1.9107023477554321,0.9370335676208583,12.125887220580807,6.3212998072004325,1.8012382131825988,0.6972895203532995,0.0,5.198497031265826,0.7147241804383921,1.0,5.017279836814924,0.9985205702928036,1.0,False,True,True,0
target_5_phase_3_pair_00,target_omission_break,True,5,5,3,300,1260,-0.6087614297866821,0.025962427258491516,-2.3076095581054688,-0.8984522223472595,1.6112009286880493,1.9857243969211744,15.35707563140285,6.298358938501455,2.8457396038753964,0.8483025211294691,2.0,5.231108616854587,0.6546606869287855,0.0,5.517452896464707,1.071539911699365,2.0,True,True,True,0
target_5_phase_3_pair_00,target_spike,True,5,5,3,300,1260,-0.6087614297866821,0.025962427258491516,4.568204879760742,0.6035171747207642,1.6112009286880493,15.718748598495168,8.743872366659517,1.0154265480096,5.356586274672012,0.6972895203532995,0.0,5.231108616854587,0.6546606869287855,0.0,2.2721258855093374,0.9564482684414269,0.0,True,True,False,0
target_5_phase_3_pair_01,coherent_control,True,5,5,3,671,95,-0.8819212913513184,0.015426422469317913,2.129826784133911,0.925067663192749,2.0815529823303223,1.4514445394909217,0.0023303599405721798,1.3374582933807346,2.152592423315451,1.1820836965745725,2.0,0.09752502013387773,0.86196692299764,2.0,2.1852483862895036,1.462979440063812,2.0,False,False,False,1
target_5_phase_3_pair_01,unsupported_target_break,True,5,5,3,671,95,-0.8819212913513184,0.015426422469317913,2.129826784133911,0.925067663192749,-1.4492532014846802,1.4514445394909217,12.809813543455576,5.637399568442575,2.152592423315451,1.1820836965745725,2.0,5.198497031265826,0.7098617433018894,1.0,5.517452896464707,1.378849360993072,2.0,False,True,True,1
target_5_phase_3_pair_01,target_omission_break,True,5,5,3,671,95,-0.8819212913513184,0.015426422469317913,-2.41279673576355,-1.6002602577209473,2.0815529823303223,0.6602155281498767,20.199179388530467,13.555748734616827,1.1280881068010633,0.9234672174165695,2.0,5.420534999272286,0.86196692299764,2.0,5.517452896464707,1.2632413379814331,2.0,False,True,True,1
target_5_phase_3_pair_01,target_spike,True,5,5,3,671,95,-0.8819212913513184,0.015426422469317913,5.126509189605713,0.925067663192749,2.0815529823303223,17.652110899867296,9.271758304224932,1.3374582933807346,5.484796933490655,1.1820836965745725,2.0,5.420534999272286,0.86196692299764,2.0,2.1852483862895036,1.462979440063812,2.0,True,True,False,1
target_5_phase_3_pair_02,coherent_control,True,5,5,3,1087,511,-0.03271908313035965,0.03270740061998367,2.057995557785034,0.5478792190551758,1.249193549156189,2.2804513564988724,0.6541606891620546,0.4918417896050329,3.2875723561544357,0.9210435506126468,2.0,2.855585641810749,0.7479570818537564,2.0,1.0401160819865012,1.1864910528193366,2.0,True,False,False,2
target_5_phase_3_pair_02,unsupported_target_break,True,5,5,3,1087,511,-0.03271908313035965,0.03270740061998367,2.057995557785034,0.5478792190551758,-1.029928207397461,2.2804513564988724,9.535273179578837,2.4894762749690926,3.2875723561544357,0.9210435506126468,2.0,5.420534999272286,0.8566191998287167,2.0,3.4380113547848716,1.257822593071194,2.0,True,True,True,2
target_5_phase_3_pair_02,target_omission_break,True,5,5,3,1087,511,-0.03271908313035965,0.03270740061998367,-1.1437567472457886,-0.6549898982048035,1.249193549156189,0.23889303272145312,5.726211121050312,3.6259146012035934,0.5360370431124867,0.9692548882758353,2.0,5.420534999272286,0.7479570818537564,2.0,4.418840607796598,1.2242936064285352,2.0,False,True,True,2
target_5_phase_3_pair_02,target_spike,True,5,5,3,1087,511,-0.03271908313035965,0.03270740061998367,5.054678440093994,0.5478792190551758,1.249193549156189,20.3112392187561,14.481715255155919,0.4918417896050329,5.484796933490655,0.9210435506126468,2.0,5.420534999272286,0.7479570818537564,2.0,1.0401160819865012,1.1864910528193366,2.0,True,True,False,2
target_5_phase_3_pair_03,coherent_control,True,5,5,3,1233,657,-0.9994645714759827,0.0010707294568419456,1.9936553239822388,1.33148193359375,1.72394859790802,0.43847359893858595,0.07274171808967367,0.1540300825979699,1.0986122886681098,0.8008934062418297,1.0,0.5867177177132139,0.659388983317531,0.0,0.6605710101253326,1.0374122032645305,1.0,False,False,False,3
target_5_phase_3_pair_03,unsupported_target_break,True,5,5,3,1233,657,-0.9994645714759827,0.0010707294568419456,1.9936553239822388,1.33148193359375,-1.838417887687683,0.43847359893858595,14.68478509959823,10.048264876960062,1.0986122886681098,0.8008934062418297,1.0,5.420534999272286,0.7449441159457075,2.0,5.517452896464707,1.0937879063345746,2.0,False,True,True,3
target_5_phase_3_pair_03,target_omission_break,True,5,5,3,1233,657,-0.9994645714759827,0.0010707294568419456,-1.6213600635528564,-1.2495630979537964,1.72394859790802,0.13823298362866865,11.191090040445161,8.841771805427015,0.3728091451341118,1.09561207439422,2.0,5.231108616854587,0.659388983317531,0.0,5.517452896464707,1.2787336113823446,2.0,False,True,True,3
target_5_phase_3_pair_03,target_spike,True,5,5,3,1233,657,-0.9994645714759827,0.0010707294568419456,4.99033784866333,1.33148193359375,1.72394859790802,13.387226607239654,10.669298737449836,0.1540300825979699,4.948759890378168,0.8008934062418297,1.0,5.231108616854587,0.659388983317531,0.0,0.6605710101253326,1.0374122032645305,1.0,True,True,False,3
target_5_phase_3_drift_00,normal_relation_drift_control,False,5,5,3,704,-1,-4.777360266687873e-15,0.03272492438554764,-1.118098258972168,-0.2915998697280884,-0.5930536389350891,0.6830995874230581,0.2756718530298805,0.09087437496910766,1.5064386729619539,0.6732069124166825,0.0,1.6475896783984767,0.656486700742165,0.0,0.5316597106688327,0.9403097017349846,0.0,False,False,False,-1
target_5_phase_3_drift_01,normal_relation_drift_control,False,5,5,3,1471,-1,-0.03271908313035965,0.03270740061998367,-0.857339084148407,0.8600300550460815,-0.5979946255683899,2.9493567602576185,0.0672595481961622,2.1258359692809314,3.970291913552122,0.5947392038511554,0.0,0.732588912611242,0.6650033602386692,1.0,4.169245870395218,0.8921570431971199,0.0,True,False,True,-1
target_5_phase_3_drift_02,normal_relation_drift_control,False,5,5,3,1279,-1,-0.03271908313035965,0.03270740061998367,0.11344104260206223,-0.7192927002906799,-0.2290487438440323,0.6934454865521555,0.11729925381989142,0.24033913683246255,1.5064386729619539,0.6914555252306981,0.0,0.8002918180112729,0.6092171715235392,0.0,1.0337516544660688,0.9215510324725386,0.0,False,False,False,-1
target_5_phase_3_drift_03,normal_relation_drift_control,False,5,5,3,127,-1,-0.03271908313035965,0.03270740061998367,-0.03798803314566612,0.015086665749549866,0.10020630806684494,0.0028169236628178412,0.019097675943159934,0.00724535350822425,0.038059561824345015,0.8529970774469313,2.0,0.2858421455297738,0.6639094131398576,1.0,0.09691789719242178,1.0809161498417517,2.0,False,False,False,-1
