pair_id,role,is_pair,designated_target,scored_target,phase_bin,source_terminal_index,donor_terminal_index,relation_value,relation_velocity,target,mu_temporal,mu_cross,temporal_residual,cross_residual,disagreement,temporal_residual_tail,temporal_residual_reliability_feature,temporal_residual_reliability_stratum,cross_residual_tail,cross_residual_reliability_feature,cross_residual_reliability_stratum,disagreement_tail,disagreement_reliability_feature,disagreement_reliability_stratum,temporal_residual_tail_exceeds,cross_residual_tail_exceeds,disagreement_tail_exceeds,source_selection_block
target_2_phase_3_pair_01,coherent_control,True,2,2,3,476,1244,-0.9238795042037964,0.012523286044597626,-1.4351115226745605,-0.445661336183548,-1.2294931411743164,0.9790116715470996,0.04227891881077994,0.614392298515086,2.03688192726104,0.8878514476723174,2.0,0.6341910134268256,0.6979001276320902,1.0,1.9828147059907641,1.1293116404618866,2.0,False,False,False,1
target_2_phase_3_pair_01,unsupported_target_break,True,2,2,3,476,1244,-0.9238795042037964,0.012523286044597626,-1.4351115226745605,-0.445661336183548,0.7594166398048401,0.9790116715470996,4.815953855915215,1.45221292821227,2.03688192726104,0.8878514476723174,2.0,5.5093883366279774,0.6706310638374342,1.0,3.317815772723104,1.1126662648420498,2.0,False,True,True,1
target_2_phase_3_pair_01,target_omission_break,True,2,2,3,476,1244,-0.9238795042037964,0.012523286044597626,1.850261926651001,0.4638841152191162,-0.6812705397605896,1.9220434360306626,6.408656628495951,1.311379183821689,2.624668592163159,0.8746895860116838,2.0,5.5093883366279774,0.6979001276320902,1.0,3.317815772723104,1.1189935031206295,2.0,False,True,True,1
target_2_phase_3_pair_01,target_spike,True,2,2,3,476,1244,-0.9238795042037964,0.012523286044597626,-4.417074203491211,-0.445661336183548,-1.2294931411743164,15.772120162616872,10.160673028841302,0.614392298515086,4.927253685157205,0.8878514476723174,2.0,5.5093883366279774,0.6979001276320902,1.0,1.9828147059907641,1.1293116404618866,2.0,True,True,False,1
target_2_phase_3_pair_02,coherent_control,True,2,2,3,873,1450,-0.6835923194885254,0.023884745314717293,0.03824317827820778,0.7571466565132141,0.5241408348083496,0.5168222110183902,0.23609653262148367,0.054291712948359105,1.3705460041517514,0.5358655009376754,0.0,1.7717187183446088,0.6920765874357914,1.0,0.3726752852851735,0.8752838613683885,0.0,False,False,False,2
target_2_phase_3_pair_02,unsupported_target_break,True,2,2,3,873,1450,-0.6835923194885254,0.023884745314717293,0.03824317827820778,0.7571466565132141,-1.7180594205856323,0.5168222110183902,3.084598818775879,6.1266451241070605,1.3705460041517514,0.5358655009376754,0.0,4.919980925828125,0.7389846695553207,2.0,5.598421958998375,0.9128253814026932,0.0,False,True,True,2
target_2_phase_3_pair_02,target_omission_break,True,2,2,3,873,1450,-0.6835923194885254,0.023884745314717293,-2.8285412788391113,-1.1190247535705566,-0.26785045862197876,2.922446750166273,6.557137476744291,0.7244976803812087,3.317815772723104,0.944012185756393,2.0,5.5093883366279774,0.6920765874357914,1.0,2.1546649629174235,1.1705251000014196,2.0,True,True,False,2
target_2_phase_3_pair_02,target_spike,True,2,2,3,873,1450,-0.6835923194885254,0.023884745314717293,3.020205497741699,0.7571466565132141,0.5241408348083496,5.121435318862414,6.230338801544576,0.054291712948359105,5.529429087511423,0.5358655009376754,0.0,5.5093883366279774,0.6920765874357914,1.0,0.3726752852851735,0.8752838613683885,0.0,True,True,False,2
target_2_phase_3_pair_03,coherent_control,True,2,2,3,1264,1456,-0.5,0.028340615332126617,2.8214166164398193,1.3112722635269165,2.0985023975372314,2.28053596663473,0.5226049678915388,0.6197312838938984,4.143134726391533,0.6160259237085448,0.0,2.6190165787318125,0.7045920588908592,1.0,1.884849892294067,0.9359155454062219,0.0,True,False,False,3
target_2_phase_3_pair_03,unsupported_target_break,True,2,2,3,1264,1456,-0.5,0.028340615332126617,2.8214166164398193,1.3112722635269165,-0.13780631124973297,2.28053596663473,8.757000335763525,2.0998287158767255,4.143134726391533,0.6160259237085448,0.0,4.919980925828125,0.7511785982640699,2.0,5.225746673713201,0.9714716800663511,1.0,True,True,True,3
target_2_phase_3_pair_03,target_omission_break,True,2,2,3,1264,1456,-0.5,0.028340615332126617,-1.6598197221755981,-1.5301707983016968,0.8508378863334656,0.016808843461660672,6.303401627164451,5.669202356308066,0.15656906069153992,0.8258871701564949,2.0,5.5093883366279774,0.7045920588908592,1.0,4.927253685157205,1.085605631562937,2.0,False,True,True,3
target_2_phase_3_pair_03,target_spike,True,2,2,3,1264,1456,-0.5,0.028340615332126617,5.803379058837891,1.3112722635269165,2.0985023975372314,20.17902346047903,13.72611107545032,0.6197312838938984,5.529429087511423,0.6160259237085448,0.0,5.5093883366279774,0.7045920588908592,1.0,1.884849892294067,0.9359155454062219,0.0,True,True,False,3
target_2_phase_3_drift_00,normal_relation_drift_control,False,2,2,3,704,-1,-4.777360266687873e-15,0.03272492438554764,-0.19504548609256744,-0.7009562253952026,-0.5981014370918274,0.2559456761417389,0.16245409963591784,0.010579107476932137,0.8659899933993561,0.5982116808197042,0.0,1.3197335946015516,0.6659015314089691,1.0,0.15168458733206477,0.8951435999893793,0.0,False,False,False,-1
target_2_phase_3_drift_01,normal_relation_drift_control,False,2,2,3,1471,-1,-0.03271908313035965,0.03270740061998367,0.7376575469970703,0.9105536937713623,0.4653797745704651,0.02989307756939752,0.07413518535759422,0.19817981833668696,0.23052365861183238,0.6963571451939513,1.0,0.7768461994365923,0.8750817384269518,2.0,0.7683706017975328,1.1183386439674727,2.0,False,False,False,-1
target_2_phase_3_drift_02,normal_relation_drift_control,False,2,2,3,1279,-1,-0.03271908313035965,0.03270740061998367,0.9393097162246704,0.5626307725906372,0.8985698819160461,0.14188702657725116,0.001659734099494159,0.11285508517434906,0.6267721116150727,0.6552969852439074,1.0,0.1294909830875177,0.6926629595788893,1.0,0.6407791950426294,0.9535177578012588,1.0,False,False,False,-1
target_2_phase_3_drift_03,normal_relation_drift_control,False,2,2,3,127,-1,-0.03271908313035965,0.03270740061998367,-2.5627377033233643,-1.1483584642410278,-1.9290859699249268,2.000468631947129,0.4015145192388445,0.6095354381314024,2.847812143477369,0.7872843784434522,2.0,2.211930724725915,0.7371141860129384,2.0,1.9828147059907641,1.0784961825442916,2.0,False,False,False,-1
target_3_phase_0_pair_00,coherent_control,True,3,3,0,323,1475,0.0980171412229538,0.0325673446059227,1.3570252656936646,0.46133214235305786,1.4977432489395142,0.8022661711996513,0.01980155080877921,1.0741479818557629,1.626315950221452,0.5625711691273005,0.0,0.5848060367639811,0.66480584313071,1.0,2.4648658989045544,0.8708921456724662,0.0,False,False,False,0
target_3_phase_0_pair_00,unsupported_target_break,True,3,3,0,323,1475,0.0980171412229538,0.0325673446059227,1.3570252656936646,0.46133214235305786,-1.1330113410949707,0.8022661711996513,6.2002823031474605,2.541931143213194,1.626315950221452,0.5625711691273005,0.0,4.919980925828125,0.8351673035715667,2.0,4.088773517172645,1.006971074702873,1.0,False,True,True,0
target_3_phase_0_pair_00,target_omission_break,True,3,3,0,323,1475,0.0980171412229538,0.0325673446059227,-1.5357755422592163,-0.9845306277275085,1.1127086877822876,0.3038709557970698,7.014468716778538,4.398412746519998,0.6783320947748046,1.0272583146037981,2.0,5.303304908059076,0.66480584313071,1.0,5.123963979403259,1.2236120520750726,2.0,False,True,True,0
target_3_phase_0_pair_00,target_spike,True,3,3,0,323,1475,0.0980171412229538,0.0325673446059227,4.330709934234619,0.46133214235305786,1.4977432489395142,14.972084496306227,8.025700239991934,1.0741479818557629,5.476463551931511,0.5625711691273005,0.0,5.303304908059076,0.66480584313071,1.0,2.4648658989045544,0.8708921456724662,0.0,True,True,False,0
target_3_phase_0_pair_01,coherent_control,True,3,3,0,726,1494,0.659345805644989,0.02460389956831932,1.9190064668655396,0.5580459237098694,1.3930244445800781,1.8522136000265768,0.27665708776750364,0.6971891303146016,2.6642475784438173,0.872430113800692,2.0,2.086767581771909,0.7117901169541088,2.0,1.5130460667590344,1.1259571368661563,2.0,False,False,False,1
target_3_phase_0_pair_01,unsupported_target_break,True,3,3,0,726,1494,0.659345805644989,0.02460389956831932,1.9190064668655396,0.5580459237098694,-1.8276991844177246,1.8522136000265768,14.037803237357949,5.691779720954745,2.6642475784438173,0.872430113800692,2.0,4.919980925828125,0.7281320530704665,2.0,5.123963979403259,1.1363584778470661,2.0,False,True,True,1
target_3_phase_0_pair_01,target_omission_break,True,3,3,0,726,1494,0.659345805644989,0.02460389956831932,-2.547618865966797,-0.7700307369232178,1.0739996433258057,3.159819556516652,13.116120626850773,3.400448043281358,4.09016919081162,0.5434609109206666,0.0,4.919980925828125,0.7117901169541088,2.0,5.5093883366279774,0.8955416976848507,0.0,True,True,True,1
target_3_phase_0_pair_01,target_spike,True,3,3,0,726,1494,0.659345805644989,0.02460389956831932,4.892690658569336,0.5580459237098694,1.3930244445800781,18.789144977444895,12.247663609337906,0.6971891303146016,5.303304908059076,0.872430113800692,2.0,4.919980925828125,0.7117901169541088,2.0,1.5130460667590344,1.1259571368661563,2.0,True,True,False,1
target_3_phase_0_pair_02,coherent_control,True,3,3,0,1129,169,0.973876953125,0.007431053556501865,2.2045512199401855,0.9950669407844543,1.9245754480361938,1.4628522215248587,0.07838643285323599,0.8639860650533571,2.307572634505085,0.7929252028014036,2.0,1.0125779513263065,0.6254012328512178,0.0,1.8915489398364258,1.0098797350622846,1.0,False,False,False,2
target_3_phase_0_pair_02,unsupported_target_break,True,3,3,0,1129,169,0.973876953125,0.007431053556501865,2.2045512199401855,0.9950669407844543,-1.6245498657226562,1.4628522215248587,14.662015124224354,6.8623922129345125,2.307572634505085,0.7929252028014036,2.0,4.919980925828125,0.7410408773568831,2.0,5.123963979403259,1.085298096907714,2.0,False,True,True,2
target_3_phase_0_pair_02,target_omission_break,True,3,3,0,1129,169,0.973876953125,0.007431053556501865,-2.391697883605957,-0.6068665385246277,1.4546200037002563,3.1856229303848274,14.794161290211733,4.249726763774309,4.09016919081162,0.6219374645946242,0.0,5.545177444479562,0.6254012328512178,0.0,5.5093883366279774,0.8820050520933611,0.0,True,True,True,2
target_3_phase_0_pair_02,target_spike,True,3,3,0,1129,169,0.973876953125,0.007431053556501865,5.1782355308532715,0.9950669407844543,1.9245754480361938,17.498899452938335,10.586303934517233,0.8639860650533571,5.303304908059076,0.7929252028014036,2.0,5.545177444479562,0.6254012328512178,0.0,1.8915489398364258,1.0098797350622846,1.0,True,True,False,2
target_3_phase_0_pair_03,coherent_control,True,3,3,0,1305,1113,0.7298640608787537,0.022370506078004837,-1.3547054529190063,0.5236048698425293,-0.7166851162910461,3.528049668592544,0.40706994995085566,1.5383192497032248,4.204692619390966,0.8114800522139429,2.0,3.6938669956249752,0.7034065868199231,1.0,3.1780538303479458,1.0739090750723719,2.0,True,True,True,3
target_3_phase_0_pair_03,unsupported_target_break,True,3,3,0,1305,1113,0.7298640608787537,0.022370506078004837,-1.3547054529190063,0.5236048698425293,1.8927505016326904,3.528049668592544,10.545970176753272,1.8745597610500795,4.204692619390966,0.8114800522139429,2.0,4.919980925828125,0.7144173223713849,2.0,3.5145260669691587,1.0811530815039296,2.0,True,True,True,3
target_3_phase_0_pair_03,target_omission_break,True,3,3,0,1305,1113,0.7298640608787537,0.022370506078004837,1.8063613176345825,0.8472362160682678,-0.6817720532417297,0.9199209604545935,6.19080767126832,2.337866287618354,1.8929446134754007,0.6816544086967664,0.0,5.303304908059076,0.7034065868199231,1.0,3.801091444720864,0.9795067938903702,1.0,False,True,True,3
target_3_phase_0_pair_03,target_spike,True,3,3,0,1305,1113,0.7298640608787537,0.022370506078004837,-4.328389644622803,0.5236048698425293,-0.7166851162910461,23.541850768401673,13.044409599972116,1.5383192497032248,5.303304908059076,0.8114800522139429,2.0,5.303304908059076,0.7034065868199231,1.0,3.1780538303479458,1.0739090750723719,2.0,True,True,True,3
target_3_phase_0_drift_00,normal_relation_drift_control,False,3,3,0,128,-1,-4.898587410340671e-16,0.03272492438554764,0.08033628016710281,0.13030116260051727,0.11826847493648529,0.002496489476584929,0.0014388514000223673,0.00014478557242014745,0.06155789299943332,0.7778406515276777,2.0,0.07579383936953367,0.732395883237663,2.0,0.018018505502678365,1.0683818647620702,2.0,False,False,False,-1
target_3_phase_0_drift_01,normal_relation_drift_control,False,3,3,0,320,-1,-7.347880586115415e-16,0.03272492438554764,1.51482355594635,1.2166794538497925,0.9949646592140198,0.08888990561496257,0.2702532725117557,0.049157450160382865,0.3950591869470476,0.5806383004798774,0.0,2.412933150162911,0.6737858262926535,1.0,0.4034428627273966,0.8894538637259575,0.0,False,False,False,-1
target_3_phase_0_drift_02,normal_relation_drift_control,False,3,3,0,1088,-1,-1.7145055406796758e-15,0.03272492438554764,-0.012436491437256336,-0.7063589692115784,-0.41759803891181946,0.4815284051604545,0.16415587955198266,0.08338287486758222,1.2868088099050852,0.5523223829863994,0.0,1.8067973465925955,0.6761821691243474,1.0,0.5395750370519766,0.8730878195173051,0.0,False,False,False,-1
target_3_phase_0_drift_03,normal_relation_drift_control,False,3,3,0,1472,-1,-2.204364281713743e-15,0.03272492438554764,-0.17521028220653534,0.0071603357791900635,-0.6226127743721008,0.03325904230449539,0.2001689899959589,0.39661417026963,0.15581043124562272,1.0154578271414276,2.0,1.661884387806643,0.8328936557843221,2.0,1.0296194171811581,1.3133417074579494,2.0,False,False,False,-1
target_3_phase_1_pair_00,coherent_control,True,3,3,1,209,977,0.4713967442512512,0.028860805556178093,0.8429358601570129,0.6274648904800415,0.38285306096076965,0.046427738773534344,0.21167618211625072,0.059834947140765316,0.22476824704121168,0.7143219272395225,1.0,1.7419270954801793,0.7996611170269605,2.0,0.30368241379822203,1.0722470414134944,2.0,False,False,False,0
target_3_phase_1_pair_00,unsupported_target_break,True,3,3,1,209,977,0.4713967442512512,0.028860805556178093,0.8429358601570129,0.6274648904800415,-0.8969759345054626,0.046427738773534344,3.0272930532055966,2.3239198288824845,0.22476824704121168,0.7143219272395225,1.0,5.545177444479562,0.5735200408378491,0.0,3.717628867399922,0.9160682578158867,0.0,False,True,True,0
target_3_phase_1_pair_00,target_omission_break,True,3,3,1,209,977,0.4713967442512512,0.028860805556178093,-1.9258280992507935,-0.8010818958282471,0.05616573616862297,1.265054022113432,3.928299563640569,0.7348735025642411,2.2984097215835653,0.5060960775521913,0.0,4.919980925828125,0.7996611170269605,2.0,1.9540402751385635,0.946356772997647,0.0,False,True,False,0
target_3_phase_1_pair_00,target_spike,True,3,3,1,209,977,0.4713967442512512,0.028860805556178093,3.816620349884033,0.6274648904800415,0.38285306096076965,10.170712544246285,11.790757794479418,0.059834947140765316,5.0369526024136295,0.7143219272395225,1.0,4.919980925828125,0.7996611170269605,2.0,0.30368241379822203,1.0722470414134944,2.0,True,True,False,0
target_3_phase_1_pair_01,coherent_control,True,3,3,1,582,390,0.751839816570282,0.02157704159617424,-1.7618976831436157,-0.5161508917808533,-1.596615195274353,1.551885068190618,0.02731830079625297,1.1674031111236935,2.586091794035346,0.6813126392858703,0.0,0.4889316391312544,0.6339839884633666,0.0,2.6190165787318125,0.9306570851170675,0.0,False,False,False,1
target_3_phase_1_pair_01,unsupported_target_break,True,3,3,1,582,390,0.751839816570282,0.02157704159617424,-1.7618976831436157,-0.5161508917808533,1.2716450691223145,1.551885068190618,9.202381629825155,3.196214397821681,2.586091794035346,0.6813126392858703,0.0,5.303304908059076,0.6676921611442671,1.0,5.5093883366279774,0.9539390622593146,0.0,False,True,True,1
target_3_phase_1_pair_01,target_omission_break,True,3,3,1,582,390,0.751839816570282,0.02157704159617424,1.5681363344192505,0.47034233808517456,-1.3522825241088867,1.2051516583871411,8.528846309246788,3.321961388287921,2.1806266859271815,0.5769830798506812,0.0,5.545177444479562,0.6339839884633666,0.0,5.5093883366279774,0.857231107731104,0.0,False,True,True,1
target_3_phase_1_pair_01,target_spike,True,3,3,1,582,390,0.751839816570282,0.02157704159617424,-4.73558235168457,-0.5161508917808533,-1.596615195274353,17.803601844825213,9.853114809022046,1.1674031111236935,5.476463551931511,0.6813126392858703,0.0,5.545177444479562,0.6339839884633666,0.0,2.6190165787318125,0.9306570851170675,0.0,True,True,False,1
target_3_phase_1_pair_02,coherent_control,True,3,3,1,781,399,0.5824776887893677,0.026600345969200134,0.13961954414844513,0.18404491245746613,-0.2482186108827591,0.001973613349392167,0.1504184344980084,0.18685175361050543,0.05151353445010801,0.5900788789443666,0.0,1.7769443834429144,0.7025617431666351,1.0,0.7557981455216126,0.9174890115623083,0.0,False,False,False,2
target_3_phase_1_pair_02,unsupported_target_break,True,3,3,1,781,399,0.5824776887893677,0.026600345969200134,0.13961954414844513,0.18404491245746613,-1.8183270692825317,0.001973613349392167,3.833554941045831,4.009493553257366,0.05151353445010801,0.5900788789443666,0.0,4.919980925828125,0.7274075822502304,2.0,5.5093883366279774,0.9366508816476746,0.0,False,True,True,2
target_3_phase_1_pair_02,target_omission_break,True,3,3,1,781,399,0.5824776887893677,0.026600345969200134,-2.391643762588501,-0.7280177474021912,-0.4430999159812927,2.76765151840468,3.7968231221508155,0.0811781706615875,3.6847040827034556,0.5671422259211591,0.0,5.303304908059076,0.7025617431666351,1.0,0.5326545942074028,0.9029082497043363,0.0,True,True,False,2
target_3_phase_1_pair_02,target_spike,True,3,3,1,781,399,0.5824776887893677,0.026600345969200134,3.1133038997650146,0.18404491245746613,-0.2482186108827591,8.580558214722044,11.299833589591712,0.18685175361050543,5.476463551931511,0.5900788789443666,0.0,5.303304908059076,0.7025617431666351,1.0,0.7557981455216126,0.9174890115623083,0.0,True,True,False,2
target_3_phase_1_pair_03,coherent_control,True,3,3,1,1535,767,0.8819212913513184,0.015426422469317913,1.5554603338241577,1.0273151397705078,1.478461742401123,0.2789373460019675,0.005928783081131428,0.20353325706514624,0.6493445579015524,0.8372554327183159,2.0,0.2076393647782445,0.617760136957081,0.0,0.8435803839870711,1.0404923096446057,1.0,False,False,False,3
target_3_phase_1_pair_03,unsupported_target_break,True,3,3,1,1535,767,0.8819212913513184,0.015426422469317913,1.5554603338241577,1.0273151397705078,-1.2179059982299805,0.2789373460019675,7.691560811771424,5.041017958524208,0.6493445579015524,0.8372554327183159,2.0,5.303304908059076,0.6589814810206408,1.0,5.123963979403259,1.0654826380305273,2.0,False,True,True,3
target_3_phase_1_pair_03,target_omission_break,True,3,3,1,1535,767,0.8819212913513184,0.015426422469317913,-1.7975924015045166,-1.5039585828781128,0.9464868903160095,0.08622081944112381,7.52997115979824,6.004683017097566,0.35454501768090746,0.7960291993288519,2.0,5.545177444479562,0.617760136957081,0.0,5.187385805840755,1.0076160345078697,1.0,False,True,True,3
target_3_phase_1_pair_03,target_spike,True,3,3,1,1535,767,0.8819212913513184,0.015426422469317913,4.529144763946533,1.0273151397705078,1.478461742401123,12.262810716756803,9.306666897945433,0.20353325706514624,5.303304908059076,0.8372554327183159,2.0,5.545177444479562,0.617760136957081,0.0,0.8435803839870711,1.0404923096446057,1.0,True,True,False,3
target_3_phase_1_drift_00,normal_relation_drift_control,False,3,3,1,992,-1,5.144754454812321e-15,0.03272492438554764,1.0646612644195557,0.6245698928833008,1.3061296939849854,0.19368041530066193,0.05830700247679488,0.46452376247776783,0.6806730063347695,0.6285585321255346,0.0,0.9212782733851941,0.6530233805863895,1.0,1.3505052532683053,0.9063803638099643,0.0,False,False,False,-1
target_3_phase_1_drift_01,normal_relation_drift_control,False,3,3,1,224,-1,2.3886801333439364e-15,0.03272492438554764,-0.4371127784252167,0.17372743785381317,-0.009952802211046219,0.37312576982381196,0.18246564527929066,0.03373843059028438,1.0456467530881972,0.5949193159053406,0.0,1.9616585060234524,0.6181332068524341,0.0,0.33323860405414807,0.8579147124574521,0.0,False,False,False,-1
target_3_phase_1_drift_02,normal_relation_drift_control,False,3,3,1,1376,-1,5.63461308996727e-15,0.03272492438554764,-0.10693229734897614,-0.870810329914093,-0.29034754633903503,0.5835096486355538,0.0336411535620853,0.3369370431157046,1.160170181667543,0.8274865385939149,2.0,0.4201712554978599,0.7671188779987866,2.0,0.9650808960435872,1.128364012425182,2.0,False,False,False,-1
target_3_phase_1_drift_03,normal_relation_drift_control,False,3,3,1,799,-1,0.03271908313035965,0.03270740061998367,-0.07793363928794861,-0.41817808151245117,-0.536978542804718,0.11576628046466286,0.21072222344472014,0.014113549603255393,0.4525830310852343,0.54263455523543,0.0,1.7419270954801793,0.7473995343440635,2.0,0.1912683427837608,0.9236115657966155,0.0,False,False,False,-1
target_3_phase_2_pair_00,coherent_control,True,3,3,2,70,1030,-0.9469301104545593,0.010519081726670265,0.027646787464618683,-0.17736205458641052,-0.32639291882514954,0.04202862531910384,0.12534411362974535,0.02221019849574546,0.22476824704121168,0.692064579419496,1.0,1.2311014717141886,0.7106490495616897,2.0,0.17675051174449924,0.991955368819594,1.0,False,False,False,0
target_3_phase_2_pair_00,unsupported_target_break,True,3,3,2,70,1030,-0.9469301104545593,0.010519081726670265,0.027646787464618683,-0.17736205458641052,2.3957152366638184,0.04202862531910384,5.6077481800927025,6.620726746747615,0.22476824704121168,0.692064579419496,1.0,5.545177444479562,0.6509688902844311,0.0,5.5093883366279774,0.9501125608080484,0.0,False,True,True,0
target_3_phase_2_pair_00,target_omission_break,True,3,3,2,70,1030,-0.9469301104545593,0.010519081726670265,3.4131672382354736,0.7455552220344543,-0.05227773264050484,7.116153868980067,12.009308846169612,0.6365374235653755,5.476463551931511,0.6483364960682856,0.0,4.919980925828125,0.7106490495616897,2.0,1.6610252812245936,0.9619575270130355,1.0,True,True,False,0
target_3_phase_2_pair_00,target_spike,True,3,3,2,70,1030,-0.9469301104545593,0.010519081726670265,-2.946037769317627,-0.17736205458641052,-0.32639291882514954,7.665565213342412,6.862539142711754,0.02221019849574546,5.0369526024136295,0.692064579419496,1.0,4.919980925828125,0.7106490495616897,2.0,0.17675051174449924,0.991955368819594,1.0,True,True,False,0
target_3_phase_2_pair_01,coherent_control,True,3,3,2,650,1418,-0.9807852506637573,0.006384315900504589,-1.3558502197265625,-1.2433630228042603,-1.5730504989624023,0.012653369471436804,0.0471759613001268,0.10869383193552551,0.13892547223019264,0.6239223784473208,0.0,0.6024928122918145,0.7251714749798979,2.0,0.6041135581895477,0.956636191272253,0.0,False,False,False,1
target_3_phase_2_pair_01,unsupported_target_break,True,3,3,2,650,1418,-0.9807852506637573,0.006384315900504589,-1.3558502197265625,-1.2433630228042603,1.0664089918136597,0.012653369471436804,5.867339687891459,5.3350467595121245,0.13892547223019264,0.6239223784473208,0.0,4.919980925828125,0.7336060413390801,2.0,5.187385805840755,0.9630456677731113,1.0,False,True,True,1
target_3_phase_2_pair_01,target_omission_break,True,3,3,2,650,1418,-0.9807852506637573,0.006384315900504589,1.7679601907730103,1.088078260421753,-1.0462615489959717,0.4622394392181519,7.9198440005883555,4.555406422065289,1.0548096660097166,0.8341592854839424,2.0,4.919980925828125,0.7251714749798979,2.0,5.123963979403259,1.1053032985039002,2.0,False,True,True,1
target_3_phase_2_pair_01,target_spike,True,3,3,2,650,1418,-0.9807852506637573,0.006384315900504589,-4.329534530639648,-1.2433630228042603,-1.5730504989624023,9.524454575774953,7.598204216891645,0.10869383193552551,5.476463551931511,0.6239223784473208,0.0,4.919980925828125,0.7251714749798979,2.0,0.6041135581895477,0.956636191272253,0.0,True,True,False,1
target_3_phase_2_pair_02,coherent_control,True,3,3,2,1033,649,-0.973876953125,0.007431053556501865,2.2300000190734863,1.1208895444869995,1.954938530921936,1.230126044837462,0.07565882226414544,0.6956377117731449,1.9021075263969205,0.8255975366139578,2.0,1.1761705230139843,0.6585935969454356,1.0,1.5130460667590344,1.0561045489915106,2.0,False,False,False,2
target_3_phase_2_pair_02,unsupported_target_break,True,3,3,2,1033,649,-0.973876953125,0.007431053556501865,2.2300000190734863,1.1208895444869995,-1.1531715393066406,1.230126044837462,11.445849793432217,5.171353812824705,1.9021075263969205,0.8255975366139578,2.0,4.919980925828125,0.7219932481433329,2.0,5.123963979403259,1.0967613882826088,2.0,False,True,True,2
target_3_phase_2_pair_02,target_omission_break,True,3,3,2,1033,649,-0.973876953125,0.007431053556501865,-1.6351059675216675,-0.28274068236351013,1.4529818296432495,1.8288918645009042,9.53628624299887,3.012732638687056,2.911514194469974,0.5768368661139901,0.0,5.303304908059076,0.6585935969454356,1.0,5.5093883366279774,0.875492030829371,0.0,False,True,True,2
target_3_phase_2_pair_02,target_spike,True,3,3,2,1033,649,-0.973876953125,0.007431053556501865,5.203684329986572,1.1208895444869995,1.954938530921936,16.669213260502502,10.554349266940122,0.6956377117731449,5.303304908059076,0.8255975366139578,2.0,5.303304908059076,0.6585935969454356,1.0,1.5130460667590344,1.0561045489915106,2.0,True,True,False,2
target_3_phase_2_pair_03,coherent_control,True,3,3,2,1423,1231,-0.9994645714759827,0.0010707294568419456,2.769716739654541,1.3055354356765747,2.1780638694763184,2.143826890918618,0.3500531187901288,0.7613058677890336,2.738355550597539,0.776169117230904,2.0,2.617395832834079,0.7431003758843888,2.0,1.5976034547870974,1.0745402119895378,2.0,False,False,False,3
target_3_phase_2_pair_03,unsupported_target_break,True,3,3,2,1423,1231,-0.9994645714759827,0.0010707294568419456,2.769716739654541,1.3055354356765747,-0.8847820162773132,2.143826890918618,13.35536115710747,4.797490540333772,2.738355550597539,0.776169117230904,2.0,5.545177444479562,0.6153105413469461,0.0,4.4942386252808095,0.9904774408514677,1.0,False,True,True,3
target_3_phase_2_pair_03,target_omission_break,True,3,3,2,1423,1231,-0.9994645714759827,0.0010707294568419456,-1.5850361585617065,-0.5449202060699463,1.6343166828155518,1.0818411946278417,10.364232717283826,4.749073417879345,1.9799559904650303,0.5039396179296588,0.0,4.919980925828125,0.7431003758843888,2.0,5.5093883366279774,0.8978604051625233,0.0,False,True,True,3
target_3_phase_2_pair_03,target_spike,True,3,3,2,1423,1231,-0.9994645714759827,0.0010707294568419456,5.743401050567627,1.3055354356765747,2.1780638694763184,19.694651215832337,12.711629214872119,0.7613058677890336,5.303304908059076,0.776169117230904,2.0,4.919980925828125,0.7431003758843888,2.0,1.5976034547870974,1.0745402119895378,2.0,True,True,False,3
target_3_phase_2_drift_00,normal_relation_drift_control,False,3,3,2,800,-1,-2.205602220366155e-15,0.03272492438554764,-0.9076412916183472,-0.023735985159873962,-1.048545479774475,0.7812885907854474,0.019853990239937502,1.0502345002522342,1.626315950221452,0.5396446577734834,0.0,0.34526994732474203,0.7467559245755908,2.0,2.4183458832696614,0.9213364030321419,0.0,False,False,False,-1
target_3_phase_2_drift_01,normal_relation_drift_control,False,3,3,2,1184,-1,-1.715743479332088e-15,0.03272492438554764,-1.2153031826019287,-0.7589157223701477,-0.991183340549469,0.2082895138568155,0.05022970360161949,0.05394824645469498,0.6889718091494648,0.603416814090195,0.0,0.6931471805599453,0.5598335089127998,0.0,0.4095219088037787,0.8231193165200164,0.0,False,False,False,-1
target_3_phase_2_drift_02,normal_relation_drift_control,False,3,3,2,416,-1,8.572527703398379e-16,0.03272492438554764,2.1295244693756104,0.19358696043491364,1.9259283542633057,3.74785403852351,0.04145137808882282,3.001006704771296,4.377851263263401,0.6836362346435746,0.0,0.7707054149058198,0.6659614860600592,1.0,5.5093883366279774,0.9543915350803186,0.0,True,False,True,-1
target_3_phase_2_drift_03,normal_relation_drift_control,False,3,3,2,608,-1,1.1021821408568715e-15,0.03272492438554764,0.30172181129455566,0.5230215787887573,-0.20491711795330048,0.048973587092987714,0.2566830046294142,0.5298947462145256,0.2411620568168881,0.7101954950346544,1.0,1.9755419466616844,0.7683697599474318,2.0,1.4497161875573867,1.0463124433787414,1.0,False,False,False,-1
